variable,x,y
o2_depth,81.20844672488,0.6332792639732361
o2_depth,82.13754173984,0.6332792639732361
o2_depth,83.06663675480002,0.6332792639732361
o2_depth,83.99573176976001,0.6332792639732361
o2_depth,84.92482678472001,0.6332792639732361
o2_depth,85.85392179968001,0.6332792639732361
o2_depth,86.78301681464002,0.6332792639732361
o2_depth,87.7121118296,0.6332792639732361
o2_depth,88.64120684456,0.6332792639732361
o2_depth,89.57030185952001,0.6332792639732361
o2_depth,90.49939687448003,0.6332792639732361
o2_depth,91.42849188944001,0.6332792639732361
o2_depth,92.35758690440002,0.6332792639732361
o2_depth,93.28668191936,0.6332792639732361
o2_depth,94.21577693432002,0.6332792639732361
o2_depth,95.14487194928003,0.6332792639732361
o2_depth,96.07396696424001,0.6332792639732361
o2_depth,97.0030619792,0.6332792639732361
o2_depth,97.93215699416001,0.6332792639732361
o2_depth,98.86125200912,0.6332792639732361
o2_depth,99.79034702408,0.6332792639732361
o2_depth,100.71944203904002,0.6332792639732361
o2_depth,101.648537054,0.6332792639732361
o2_depth,102.57763206896001,0.6332792639732361
o2_depth,103.50672708392003,0.6332792639732361
o2_depth,104.43582209888001,0.6332792639732361
o2_depth,105.36491711384002,0.6332792639732361
o2_depth,106.29401212880003,0.6332792639732361
o2_depth,107.22310714376002,0.6332792639732361
o2_depth,108.15220215872003,0.6332792639732361
o2_depth,109.08129717368001,0.6332792639732361
o2_depth,110.01039218864,0.6332792639732361
o2_depth,110.93948720360001,0.6332792639732361
o2_depth,111.86858221856,0.6332792639732361
o2_depth,112.79767723352,0.6332792639732361
o2_depth,113.72677224848002,0.6332792639732361
o2_depth,114.65586726344,0.6332792639732361
o2_depth,115.58496227840001,0.6332792639732361
o2_depth,116.51405729336003,0.6332792639732361
o2_depth,117.44315230832001,0.6332792639732361
o2_depth,118.37224732328002,0.6332792639732361
o2_depth,119.30134233824003,0.6332792639732361
o2_depth,120.23043735320002,0.6332792639732361
o2_depth,121.15953236816003,0.6332792639732361
o2_depth,122.08862738312004,0.6332792639732361
o2_depth,123.01772239808,0.6332792639732361
o2_depth,123.94681741304001,0.6332792639732361
o2_depth,124.87591242799999,0.6332792639732361
o2_depth,125.80500744296,0.6332792639732361
o2_depth,126.73410245792002,0.6332792639732361
o2_depth,127.66319747288,0.6332792639732361
o2_depth,128.59229248784,0.6332792639732361
o2_depth,129.52138750280002,0.6332792639732361
o2_depth,130.45048251776,0.6332792639732361
o2_depth,131.37957753272002,0.6332792639732361
o2_depth,132.30867254768003,0.6332792639732361
o2_depth,133.23776756264002,0.6332792639732361
o2_depth,134.16686257760003,0.6332792639732361
o2_depth,135.09595759256004,0.6332792639732361
o2_depth,136.02505260752,0.6332792639732361
o2_depth,136.95414762248,0.6332792639732361
o2_depth,137.88324263744002,0.6332792639732361
o2_depth,138.8123376524,0.6332792639732361
o2_depth,139.74143266736002,0.6332792639732361
o2_depth,140.67052768232,0.6332792639732361
o2_depth,141.59962269728,0.6332792639732361
o2_depth,142.52871771224002,0.6332792639732361
o2_depth,143.4578127272,0.6332792639732361
o2_depth,144.38690774216002,0.6332792639732361
o2_depth,145.31600275712003,0.6332792639732361
o2_depth,146.24509777208002,0.6332792639732361
o2_depth,147.17419278704003,0.6332792639732361
o2_depth,148.10328780200004,0.6332792639732361
o2_depth,149.03238281696,0.6332792639732361
o2_depth,149.96147783192,0.6332792639732361
o2_depth,150.89057284688002,0.6332792639732361
o2_depth,151.81966786184,0.6332792639732361
o2_depth,152.74876287680001,0.6332792639732361
o2_depth,153.67785789176003,0.6332792639732361
o2_depth,154.60695290672,0.6332792639732361
o2_depth,155.53604792168002,0.6332792639732361
o2_depth,156.46514293664004,0.6332792639732361
o2_depth,157.39423795160002,0.6332792639732361
o2_depth,158.32333296656003,0.6332792639732361
o2_depth,159.25242798152001,0.6332792639732361
o2_depth,160.18152299648003,0.6332792639732361
o2_depth,161.11061801144004,0.6332792639732361
o2_depth,162.0397130264,0.6332792639732361
o2_depth,162.96880804136,0.6332792639732361
o2_depth,163.89790305632002,0.6332792639732361
o2_depth,164.82699807128,0.6332792639732361
o2_depth,165.75609308624,0.6332792639732361
o2_depth,166.68518810120003,0.6332792639732361
o2_depth,167.61428311616,0.6332792639732361
o2_depth,168.54337813112002,0.6332792639732361
o2_depth,169.47247314608003,0.6332792639732361
o2_depth,170.40156816104002,0.6332792639732361
o2_depth,171.33066317600003,0.6332792639732361
o2_depth,172.25975819096004,0.6332792639732361
o2_depth,173.18885320592003,0.6332792639732361
o2_depth,174.11794822088,0.6332792639732361
o2_depth,175.04704323584,0.6332792639732361
o2_depth,175.9761382508,0.6332792639732361
o2_depth,176.90523326576002,0.6332792639732361
o2_depth,177.83432828072,0.6332792639732361
o2_depth,178.76342329568,0.6332792639732361
o2_depth,179.69251831064003,0.6332792639732361
o2_depth,180.6216133256,0.6332792639732361
o2_depth,181.55070834056002,0.6332792639732361
o2_depth,182.47980335552003,0.6332792639732361
o2_depth,183.40889837048002,0.6332792639732361
o2_depth,184.33799338544003,0.6332792639732361
o2_depth,185.26708840040004,0.6332792639732361
o2_depth,186.19618341536003,0.6332792639732361
o2_depth,187.12527843032,0.6332792639732361
o2_depth,188.05437344528002,0.6332792639732361
o2_depth,188.98346846024,0.6332792639732361
o2_depth,189.91256347520002,0.6332792639732361
o2_depth,190.84165849016003,0.6332792639732361
o2_depth,191.77075350512,0.6332792639732361
o2_depth,192.69984852008002,0.6332792639732361
o2_depth,193.62894353504,0.6332792639732361
o2_depth,194.55803855000002,0.6332792639732361
o2_depth,195.48713356496003,0.6332792639732361
o2_depth,196.41622857992002,0.6332792639732361
o2_depth,197.34532359488003,0.6332792639732361
o2_depth,198.27441860984004,0.6332792639732361
o2_depth,199.20351362480002,0.6332792639732361
o2_depth,200.13260863976,0.6332792639732361
o2_depth,201.06170365472002,0.6332792639732361
o2_depth,201.99079866968,0.6332792639732361
o2_depth,202.91989368464002,0.6332792639732361
o2_depth,203.84898869960003,0.6332792639732361
o2_depth,204.77808371456,0.6332792639732361
o2_depth,205.70717872952002,0.6332792639732361
o2_depth,206.63627374448004,0.6332792639732361
o2_depth,207.56536875944002,0.6332792639732361
o2_depth,208.49446377440003,0.6332792639732361
o2_depth,209.42355878936002,0.6332792639732361
o2_depth,210.35265380432003,0.6332792639732361
o2_depth,211.28174881928004,0.6332792639732361
o2_depth,212.21084383424002,0.6332792639732361
o2_depth,213.1399388492,0.6332792639732361
o2_depth,214.06903386416002,0.6332792639732361
o2_depth,214.99812887912,0.6332792639732361
o2_depth,215.92722389408002,0.6332792639732361
o2_depth,216.85631890904003,0.6332792639732361
o2_depth,217.785413924,0.6332792639732361
o2_depth,218.71450893896005,0.6332792639732361
o2_depth,219.64360395392,0.6332792639732361
o2_depth,220.57269896888002,0.6332792639732361
o2_depth,221.50179398384003,0.6332792639732361
o2_depth,222.43088899880004,0.6332792639732361
o2_depth,223.35998401376,0.6332792639732361
o2_depth,224.28907902872,0.6332792639732361
o2_depth,225.21817404368002,0.6332792639732361
o2_depth,226.14726905864003,0.6332792639732361
o2_depth,227.0763640736,0.6332792639732361
o2_depth,228.00545908856006,0.6332792639732361
o2_depth,228.93455410352001,0.6332792639732361
o2_depth,229.86364911848003,0.6332792639732361
o2_depth,230.79274413344004,0.6332792639732361
o2_depth,231.7218391484,0.6332792639732361
o2_depth,232.65093416336,0.6332792639732361
o2_depth,233.58002917832002,0.6332792639732361
o2_depth,234.50912419328003,0.6332792639732361
o2_depth,235.43821920823999,0.6332792639732361
o2_depth,236.36731422320005,0.6332792639732361
o2_depth,237.29640923816,0.6332792639732361
o2_depth,238.22550425312002,0.6332792639732361
o2_depth,239.15459926808003,0.6332792639732361
o2_depth,240.08369428304005,0.6332792639732361
o2_depth,241.012789298,0.6332792639732361
o2_depth,241.94188431296007,0.6332792639732361
o2_depth,242.87097932792003,0.6332792639732361
o2_depth,243.80007434288004,0.6332792639732361
o2_depth,244.72916935784005,0.6332792639732361
o2_depth,245.6582643728,0.6332792639732361
o2_depth,246.58735938776002,0.6332792639732361
o2_depth,247.51645440272003,0.6332792639732361
o2_depth,248.44554941768004,0.6332792639732361
o2_depth,249.37464443264,0.6332792639732361
o2_depth,250.30373944760007,0.6332792639732361
o2_depth,251.23283446256002,0.6332792639732361
o2_depth,252.16192947752003,0.6332792639732361
o2_depth,253.09102449248,0.6332792639732361
o2_depth,254.02011950744006,0.6332792639732361
o2_depth,254.9492145224,0.6332792639732361
o2_depth,255.87830953736002,0.6332792639732361
o2_depth,256.80740455232,0.6332792639732361
o2_depth,257.73649956728,0.6332792639732361
o2_depth,258.66559458224003,0.6332792639732361
o2_depth,259.59468959720004,0.6332792639732361
o2_depth,260.52378461216006,0.6332792639732361
o2_depth,261.45287962711996,0.6332792639732361
o2_depth,262.3819746420801,0.6332792639732361
o2_depth,263.31106965704,0.6332792639732361
o2_depth,264.240164672,0.6332792639732361
o2_depth,265.16925968696,0.6332792639732361
o2_depth,266.09835470192,0.6332792639732361
o2_depth,267.02744971688,0.6332792639732361
o2_depth,267.95654473184004,0.6332792639732361
o2_depth,268.88563974680005,0.6332792639732361
o2_depth,269.81473476176006,0.6332792639732361
o2_depth,270.7438297767201,0.6332792639732361
o2_depth,271.67292479168,0.6332792639732361
o2_depth,272.60201980664,0.6332792639732361
o2_depth,273.5311148216,0.6332792639732361
o2_depth,274.46020983656,0.6332792639732361
o2_depth,275.38930485152,0.6332792639732361
o2_depth,276.31839986648004,0.6332792639732361
o2_depth,277.24749488144005,0.6332792639732361
o2_depth,278.17658989640006,0.6332792639732361
o2_depth,279.1056849113601,0.6332792639732361
o2_depth,280.0347799263201,0.6332792639732361
o2_depth,280.96387494128,0.6332792639732361
o2_depth,281.8929699562401,0.6332792639732361
o2_depth,282.8220649712,0.6332792639732361
o2_depth,283.75115998616,0.6332792639732361
o2_depth,284.68025500112003,0.6332792639732361
o2_depth,285.60935001608004,0.6332792639732361
o2_depth,286.53844503104006,0.6332792639732361
o2_depth,287.46754004599995,0.6332792639732361
o2_depth,288.3966350609601,0.6332792639732361
o2_depth,289.32573007592,0.6332792639732361
o2_depth,290.25482509088,0.6332792639732361
o2_depth,291.18392010584,0.6332792639732361
o2_depth,292.1130151208,0.6332792639732361
o2_depth,293.04211013576,0.6332792639732361
o2_depth,293.97120515072004,0.6332792639732361
o2_depth,294.90030016568005,0.6332792639732361
o2_depth,295.82939518063995,0.6332792639732361
o2_depth,296.7584901956001,0.6332792639732361
o2_depth,297.68758521056,0.6332792639732361
o2_depth,298.61668022552,0.6332792639732361
o2_depth,299.54577524048,0.6332792639732361
o2_depth,300.47487025544,0.6332792639732361
o2_depth,301.4039652704,0.6332792639732361
o2_depth,302.33306028536003,0.6332792639732361
o2_depth,303.26215530032005,0.6332792639732361
o2_depth,304.19125031528006,0.6332792639732361
o2_depth,305.12034533024007,0.6332792639732361
o2_depth,306.0494403452001,0.6332792639732361
o2_depth,306.97853536016,0.6332792639732361
o2_depth,307.9076303751201,0.6332792639732361
o2_depth,308.83672539008,0.6332792639732361
o2_depth,309.76582040504,0.6332792639732361
o2_depth,310.69491542000003,0.6332792639732361
o2_depth,311.62401043496004,0.6332792639732361
o2_depth,312.55310544992005,0.6332792639732361
o2_depth,313.48220046488007,0.6332792639732361
o2_depth,314.4112954798401,0.6332792639732361
o2_depth,315.3403904948,0.6332792639732361
o2_depth,316.2694855097601,0.6332792639732361
o2_depth,317.19858052472,0.6332792639732361
o2_depth,318.12767553968,0.6332792639732361
o2_depth,319.05677055464,0.6332792639732361
o2_depth,319.98586556960004,0.6332792639732361
o2_depth,320.91496058456005,0.6332792639732361
o2_depth,321.84405559951995,0.6332792639732361
o2_depth,322.7731506144801,0.6332792639732361
o2_depth,323.70224562944,0.6332792639732361
o2_depth,324.6313406444,0.6332792639732361
o2_depth,325.56043565936,0.6332792639732361
o2_depth,326.48953067432,0.6332792639732361
o2_depth,327.41862568928,0.6332792639732361
o2_depth,328.34772070424003,0.6332792639732361
o2_depth,329.27681571920004,0.6332792639732361
o2_depth,330.20591073416006,0.6332792639732361
o2_depth,331.13500574912007,0.6332792639732361
o2_depth,332.0641007640801,0.6332792639732361
o2_depth,332.99319577904,0.6332792639732361
o2_depth,333.9222907940001,0.6332792639732361
o2_depth,334.85138580896,0.6332792639732361
o2_depth,335.78048082392,0.6332792639732361
o2_depth,336.70957583888,0.6332792639732361
o2_depth,337.63867085384004,0.6332792639732361
o2_depth,338.56776586880005,0.6332792639732361
o2_depth,339.49686088376006,0.6332792639732361
o2_depth,340.4259558987201,0.6332792639732361
o2_depth,341.35505091368,0.6332792639732361
o2_depth,342.2841459286401,0.6332792639732361
o2_depth,343.2132409436,0.6332792639732361
o2_depth,344.14233595856,0.6332792639732361
o2_depth,345.07143097352,0.6332792639732361
o2_depth,346.00052598848004,0.6332792639732361
o2_depth,346.92962100344005,0.6332792639732361
o2_depth,347.85871601840006,0.6332792639732361
o2_depth,348.7878110333601,0.6332792639732361
o2_depth,349.71690604831997,0.6332792639732361
o2_depth,350.6460010632801,0.6332792639732361
o2_depth,351.57509607824,0.6332792639732361
o2_depth,352.5041910932,0.6332792639732361
o2_depth,353.43328610816,0.6332792639732361
o2_depth,354.36238112312003,0.6332792639732361
o2_depth,355.29147613808004,0.6332792639732361
o2_depth,356.22057115304005,0.6332792639732361
o2_depth,357.14966616800007,0.6332792639732361
o2_depth,358.0787611829601,0.6332792639732361
o2_depth,359.00785619792,0.6332792639732361
o2_depth,359.9369512128801,0.6332792639732361
o2_depth,360.86604622784,0.6332792639732361
o2_depth,361.7951412428,0.6332792639732361
o2_depth,362.72423625776,0.6332792639732361
o2_depth,363.65333127272004,0.6332792639732361
o2_depth,364.58242628768005,0.6332792639732361
o2_depth,365.51152130264006,0.6332792639732361
o2_depth,366.4406163176001,0.6332792639732361
o2_depth,367.36971133256,0.6332792639732361
o2_depth,368.2988063475201,0.6332792639732361
o2_depth,369.22790136248,0.6332792639732361
o2_depth,370.15699637744,0.6332792639732361
o2_depth,371.0860913924,0.6332792639732361
o2_depth,372.01518640736003,0.6332792639732361
o2_depth,372.94428142232005,0.6332792639732361
o2_depth,373.87337643728006,0.6332792639732361
o2_depth,374.80247145224007,0.6332792639732361
o2_depth,375.73156646719997,0.6332792639732361
o2_depth,376.6606614821601,0.6332792639732361
o2_depth,377.58975649712,0.6332792639732361
o2_depth,378.51885151208,0.6332792639732361
o2_depth,379.44794652704,0.6332792639732361
o2_depth,380.37704154200003,0.6332792639732361
o2_depth,381.30613655696004,0.6332792639732361
o2_depth,382.23523157192005,0.6332792639732361
o2_depth,383.16432658688007,0.6332792639732361
o2_depth,384.0934216018401,0.6332792639732361
o2_depth,385.0225166168001,0.6332792639732361
o2_depth,385.95161163176,0.6332792639732361
o2_depth,386.88070664672,0.6332792639732361
o2_depth,387.80980166168,0.6332792639732361
o2_depth,388.73889667664,0.6332792639732361
o2_depth,389.66799169160004,0.6332792639732361
o2_depth,390.59708670656005,0.6332792639732361
o2_depth,391.52618172152006,0.6332792639732361
o2_depth,392.4552767364801,0.6332792639732361
o2_depth,393.38437175143997,0.6332792639732361
o2_depth,394.3134667664001,0.6332792639732361
o2_depth,395.24256178136,0.6332792639732361
o2_depth,396.17165679632,0.6332792639732361
o2_depth,397.10075181128,0.6332792639732361
o2_depth,398.02984682624003,0.6332792639732361
o2_depth,398.95894184120004,0.6332792639732361
o2_depth,399.88803685616006,0.6332792639732361
o2_depth,400.81713187112007,0.6332792639732361
o2_depth,401.74622688607997,0.6332792639732361
o2_depth,402.6753219010401,0.6332792639732361
o2_depth,403.604416916,0.6332792639732361
o2_depth,404.53351193096,0.6332792639732361
o2_depth,405.46260694592,0.6332792639732361
o2_depth,406.39170196088,0.6332792639732361
o2_depth,407.32079697584004,0.6332792639732361
o2_depth,408.24989199080005,0.6332792639732361
o2_depth,409.17898700576006,0.6332792639732361
o2_depth,410.1080820207201,0.6332792639732361
o2_depth,411.0371770356801,0.6332792639732361
o2_depth,411.96627205064,0.6332792639732361
o2_depth,412.8953670656,0.6332792639732361
o2_depth,413.82446208056,0.6332792639732361
o2_depth,414.75355709552,0.6332792639732361
o2_depth,415.68265211048003,0.6332792639732361
o2_depth,416.61174712544005,0.6332792639732361
o2_depth,417.54084214040006,0.6332792639732361
o2_depth,418.46993715536007,0.6332792639732361
o2_depth,419.3990321703201,0.6332792639732361
o2_depth,420.3281271852801,0.6332792639732361
o2_depth,421.25722220024,0.6332792639732361
o2_depth,422.1863172152,0.6332792639732361
o2_depth,423.11541223016,0.6332792639732361
o2_depth,424.04450724512003,0.6332792639732361
o2_depth,424.97360226008004,0.6332792639732361
o2_depth,425.90269727504005,0.6332792639732361
o2_depth,426.83179229000007,0.6332792639732361
